Test Epoch: 0, Accuracy: 6.530, Precision: 6.826, Recall: 6.530, F1: 3.492, L_1: 50000, U_1: 0, L_2: 50000, U_2: 0
Test Epoch: 352, Accuracy: 66.830, Precision: 65.647, Recall: 66.830, F1: 65.841, L_1: 10546, U_1: 39454, L_2: 10537, U_2: 39463
Test Epoch: 353, Accuracy: 66.700, Precision: 65.298, Recall: 66.700, F1: 65.625, L_1: 10550, U_1: 39450, L_2: 10543, U_2: 39457
Test Epoch: 354, Accuracy: 66.830, Precision: 65.726, Recall: 66.830, F1: 65.853, L_1: 10548, U_1: 39452, L_2: 10542, U_2: 39458
Test Epoch: 355, Accuracy: 66.690, Precision: 65.751, Recall: 66.690, F1: 65.779, L_1: 10558, U_1: 39442, L_2: 10551, U_2: 39449
Test Epoch: 356, Accuracy: 67.020, Precision: 65.830, Recall: 67.020, F1: 66.009, L_1: 10555, U_1: 39445, L_2: 10554, U_2: 39446
Test Epoch: 357, Accuracy: 66.760, Precision: 65.366, Recall: 66.760, F1: 65.732, L_1: 10557, U_1: 39443, L_2: 10547, U_2: 39453
Test Epoch: 358, Accuracy: 67.000, Precision: 65.819, Recall: 67.000, F1: 66.047, L_1: 10551, U_1: 39449, L_2: 10549, U_2: 39451
Test Epoch: 359, Accuracy: 67.130, Precision: 65.956, Recall: 67.130, F1: 66.225, L_1: 10562, U_1: 39438, L_2: 10557, U_2: 39443
Test Epoch: 360, Accuracy: 67.210, Precision: 66.076, Recall: 67.210, F1: 66.232, L_1: 10565, U_1: 39435, L_2: 10554, U_2: 39446
Test Epoch: 361, Accuracy: 67.270, Precision: 66.157, Recall: 67.270, F1: 66.349, L_1: 10566, U_1: 39434, L_2: 10559, U_2: 39441
Test Epoch: 362, Accuracy: 66.990, Precision: 65.794, Recall: 66.990, F1: 66.042, L_1: 10554, U_1: 39446, L_2: 10556, U_2: 39444
Test Epoch: 363, Accuracy: 67.050, Precision: 65.934, Recall: 67.050, F1: 66.154, L_1: 10558, U_1: 39442, L_2: 10562, U_2: 39438
Test Epoch: 364, Accuracy: 67.110, Precision: 65.816, Recall: 67.110, F1: 66.156, L_1: 10565, U_1: 39435, L_2: 10559, U_2: 39441
Test Epoch: 365, Accuracy: 67.030, Precision: 65.814, Recall: 67.030, F1: 66.120, L_1: 10565, U_1: 39435, L_2: 10558, U_2: 39442
Test Epoch: 366, Accuracy: 67.220, Precision: 65.958, Recall: 67.220, F1: 66.258, L_1: 10559, U_1: 39441, L_2: 10561, U_2: 39439
Test Epoch: 367, Accuracy: 67.210, Precision: 66.020, Recall: 67.210, F1: 66.312, L_1: 10566, U_1: 39434, L_2: 10559, U_2: 39441
Test Epoch: 368, Accuracy: 66.960, Precision: 65.715, Recall: 66.960, F1: 66.036, L_1: 10571, U_1: 39429, L_2: 10565, U_2: 39435
Test Epoch: 369, Accuracy: 67.120, Precision: 66.048, Recall: 67.120, F1: 66.281, L_1: 10570, U_1: 39430, L_2: 10565, U_2: 39435
Test Epoch: 370, Accuracy: 67.190, Precision: 65.984, Recall: 67.190, F1: 66.267, L_1: 10568, U_1: 39432, L_2: 10567, U_2: 39433
Test Epoch: 371, Accuracy: 67.110, Precision: 65.954, Recall: 67.110, F1: 66.240, L_1: 10566, U_1: 39434, L_2: 10559, U_2: 39441
Test Epoch: 372, Accuracy: 67.250, Precision: 65.948, Recall: 67.250, F1: 66.300, L_1: 10568, U_1: 39432, L_2: 10560, U_2: 39440
Test Epoch: 373, Accuracy: 67.250, Precision: 66.190, Recall: 67.250, F1: 66.404, L_1: 10566, U_1: 39434, L_2: 10565, U_2: 39435
Test Epoch: 374, Accuracy: 67.310, Precision: 66.143, Recall: 67.310, F1: 66.469, L_1: 10571, U_1: 39429, L_2: 10566, U_2: 39434
Test Epoch: 375, Accuracy: 67.330, Precision: 66.210, Recall: 67.330, F1: 66.440, L_1: 10570, U_1: 39430, L_2: 10568, U_2: 39432
Test Epoch: 376, Accuracy: 67.120, Precision: 66.038, Recall: 67.120, F1: 66.283, L_1: 10577, U_1: 39423, L_2: 10569, U_2: 39431
Test Epoch: 377, Accuracy: 67.290, Precision: 66.093, Recall: 67.290, F1: 66.363, L_1: 10573, U_1: 39427, L_2: 10565, U_2: 39435
Test Epoch: 378, Accuracy: 67.220, Precision: 66.137, Recall: 67.220, F1: 66.337, L_1: 10576, U_1: 39424, L_2: 10572, U_2: 39428
Test Epoch: 379, Accuracy: 66.930, Precision: 66.130, Recall: 66.930, F1: 66.194, L_1: 10565, U_1: 39435, L_2: 10566, U_2: 39434
Test Epoch: 380, Accuracy: 67.390, Precision: 66.350, Recall: 67.390, F1: 66.612, L_1: 10577, U_1: 39423, L_2: 10577, U_2: 39423
Test Epoch: 381, Accuracy: 67.340, Precision: 66.390, Recall: 67.340, F1: 66.530, L_1: 10580, U_1: 39420, L_2: 10578, U_2: 39422
Test Epoch: 382, Accuracy: 67.560, Precision: 66.550, Recall: 67.560, F1: 66.747, L_1: 10582, U_1: 39418, L_2: 10572, U_2: 39428
Test Epoch: 383, Accuracy: 67.360, Precision: 66.416, Recall: 67.360, F1: 66.591, L_1: 10584, U_1: 39416, L_2: 10569, U_2: 39431
Test Epoch: 384, Accuracy: 67.560, Precision: 66.591, Recall: 67.560, F1: 66.769, L_1: 10582, U_1: 39418, L_2: 10577, U_2: 39423
Test Epoch: 385, Accuracy: 67.540, Precision: 66.502, Recall: 67.540, F1: 66.717, L_1: 10583, U_1: 39417, L_2: 10575, U_2: 39425
Test Epoch: 386, Accuracy: 67.690, Precision: 66.750, Recall: 67.690, F1: 66.911, L_1: 10581, U_1: 39419, L_2: 10580, U_2: 39420
Test Epoch: 387, Accuracy: 67.280, Precision: 66.350, Recall: 67.280, F1: 66.464, L_1: 10585, U_1: 39415, L_2: 10576, U_2: 39424
Test Epoch: 388, Accuracy: 67.350, Precision: 66.311, Recall: 67.350, F1: 66.558, L_1: 10583, U_1: 39417, L_2: 10578, U_2: 39422
Test Epoch: 389, Accuracy: 67.450, Precision: 66.382, Recall: 67.450, F1: 66.606, L_1: 10588, U_1: 39412, L_2: 10581, U_2: 39419
Test Epoch: 390, Accuracy: 67.440, Precision: 66.403, Recall: 67.440, F1: 66.640, L_1: 10586, U_1: 39414, L_2: 10578, U_2: 39422
Test Epoch: 391, Accuracy: 67.430, Precision: 66.524, Recall: 67.430, F1: 66.658, L_1: 10595, U_1: 39405, L_2: 10587, U_2: 39413
Test Epoch: 392, Accuracy: 67.710, Precision: 66.654, Recall: 67.710, F1: 66.919, L_1: 10586, U_1: 39414, L_2: 10580, U_2: 39420
Test Epoch: 393, Accuracy: 67.470, Precision: 66.370, Recall: 67.470, F1: 66.640, L_1: 10587, U_1: 39413, L_2: 10580, U_2: 39420
Test Epoch: 394, Accuracy: 67.340, Precision: 66.386, Recall: 67.340, F1: 66.559, L_1: 10596, U_1: 39404, L_2: 10584, U_2: 39416
Test Epoch: 395, Accuracy: 67.520, Precision: 66.704, Recall: 67.520, F1: 66.808, L_1: 10594, U_1: 39406, L_2: 10580, U_2: 39420
Test Epoch: 396, Accuracy: 67.560, Precision: 66.722, Recall: 67.560, F1: 66.842, L_1: 10591, U_1: 39409, L_2: 10591, U_2: 39409
Test Epoch: 397, Accuracy: 67.390, Precision: 66.535, Recall: 67.390, F1: 66.673, L_1: 10598, U_1: 39402, L_2: 10586, U_2: 39414
Test Epoch: 398, Accuracy: 67.440, Precision: 66.334, Recall: 67.440, F1: 66.591, L_1: 10597, U_1: 39403, L_2: 10588, U_2: 39412
Test Epoch: 399, Accuracy: 67.260, Precision: 66.288, Recall: 67.260, F1: 66.442, L_1: 10587, U_1: 39413, L_2: 10590, U_2: 39410
Test Epoch: 400, Accuracy: 67.570, Precision: 66.547, Recall: 67.570, F1: 66.776, L_1: 10586, U_1: 39414, L_2: 10588, U_2: 39412
Test Epoch: 401, Accuracy: 67.620, Precision: 66.532, Recall: 67.620, F1: 66.784, L_1: 10592, U_1: 39408, L_2: 10591, U_2: 39409
Test Epoch: 402, Accuracy: 67.380, Precision: 66.348, Recall: 67.380, F1: 66.589, L_1: 10589, U_1: 39411, L_2: 10585, U_2: 39415
Test Epoch: 403, Accuracy: 67.580, Precision: 66.571, Recall: 67.580, F1: 66.795, L_1: 10591, U_1: 39409, L_2: 10590, U_2: 39410
Test Epoch: 404, Accuracy: 67.490, Precision: 66.446, Recall: 67.490, F1: 66.711, L_1: 10593, U_1: 39407, L_2: 10594, U_2: 39406
Test Epoch: 405, Accuracy: 67.640, Precision: 66.690, Recall: 67.640, F1: 66.868, L_1: 10594, U_1: 39406, L_2: 10593, U_2: 39407
Test Epoch: 406, Accuracy: 67.570, Precision: 66.643, Recall: 67.570, F1: 66.830, L_1: 10591, U_1: 39409, L_2: 10592, U_2: 39408
Test Epoch: 407, Accuracy: 67.570, Precision: 66.534, Recall: 67.570, F1: 66.762, L_1: 10596, U_1: 39404, L_2: 10588, U_2: 39412
Test Epoch: 408, Accuracy: 67.660, Precision: 66.740, Recall: 67.660, F1: 66.917, L_1: 10590, U_1: 39410, L_2: 10591, U_2: 39409
Test Epoch: 409, Accuracy: 67.580, Precision: 66.641, Recall: 67.580, F1: 66.827, L_1: 10592, U_1: 39408, L_2: 10593, U_2: 39407
Test Epoch: 410, Accuracy: 67.710, Precision: 66.722, Recall: 67.710, F1: 66.919, L_1: 10596, U_1: 39404, L_2: 10593, U_2: 39407
Test Epoch: 411, Accuracy: 67.570, Precision: 66.588, Recall: 67.570, F1: 66.793, L_1: 10595, U_1: 39405, L_2: 10599, U_2: 39401
Test Epoch: 412, Accuracy: 67.620, Precision: 66.799, Recall: 67.620, F1: 66.901, L_1: 10592, U_1: 39408, L_2: 10596, U_2: 39404
Test Epoch: 413, Accuracy: 67.700, Precision: 66.798, Recall: 67.700, F1: 66.955, L_1: 10597, U_1: 39403, L_2: 10595, U_2: 39405
Test Epoch: 414, Accuracy: 67.630, Precision: 66.773, Recall: 67.630, F1: 66.909, L_1: 10594, U_1: 39406, L_2: 10591, U_2: 39409
Test Epoch: 415, Accuracy: 67.630, Precision: 66.732, Recall: 67.630, F1: 66.897, L_1: 10597, U_1: 39403, L_2: 10590, U_2: 39410
Test Epoch: 416, Accuracy: 67.720, Precision: 66.730, Recall: 67.720, F1: 66.945, L_1: 10600, U_1: 39400, L_2: 10593, U_2: 39407
Test Epoch: 417, Accuracy: 67.600, Precision: 66.617, Recall: 67.600, F1: 66.842, L_1: 10597, U_1: 39403, L_2: 10596, U_2: 39404
Test Epoch: 418, Accuracy: 67.650, Precision: 66.746, Recall: 67.650, F1: 66.921, L_1: 10599, U_1: 39401, L_2: 10599, U_2: 39401
Test Epoch: 419, Accuracy: 67.630, Precision: 66.771, Recall: 67.630, F1: 66.898, L_1: 10598, U_1: 39402, L_2: 10598, U_2: 39402
Test Epoch: 420, Accuracy: 67.600, Precision: 66.665, Recall: 67.600, F1: 66.820, L_1: 10597, U_1: 39403, L_2: 10596, U_2: 39404
Test Epoch: 421, Accuracy: 67.640, Precision: 66.802, Recall: 67.640, F1: 66.920, L_1: 10595, U_1: 39405, L_2: 10599, U_2: 39401
Test Epoch: 422, Accuracy: 67.490, Precision: 66.625, Recall: 67.490, F1: 66.753, L_1: 10601, U_1: 39399, L_2: 10595, U_2: 39405
Test Epoch: 423, Accuracy: 67.680, Precision: 66.688, Recall: 67.680, F1: 66.892, L_1: 10600, U_1: 39400, L_2: 10597, U_2: 39403
Test Epoch: 424, Accuracy: 67.810, Precision: 66.873, Recall: 67.810, F1: 67.061, L_1: 10592, U_1: 39408, L_2: 10594, U_2: 39406
Test Epoch: 425, Accuracy: 67.740, Precision: 66.783, Recall: 67.740, F1: 67.004, L_1: 10599, U_1: 39401, L_2: 10595, U_2: 39405
Test Epoch: 426, Accuracy: 67.620, Precision: 66.682, Recall: 67.620, F1: 66.897, L_1: 10601, U_1: 39399, L_2: 10600, U_2: 39400
Test Epoch: 427, Accuracy: 67.610, Precision: 66.629, Recall: 67.610, F1: 66.837, L_1: 10600, U_1: 39400, L_2: 10596, U_2: 39404
Test Epoch: 428, Accuracy: 67.530, Precision: 66.540, Recall: 67.530, F1: 66.775, L_1: 10600, U_1: 39400, L_2: 10596, U_2: 39404
Test Epoch: 429, Accuracy: 67.580, Precision: 66.554, Recall: 67.580, F1: 66.802, L_1: 10602, U_1: 39398, L_2: 10605, U_2: 39395
Test Epoch: 430, Accuracy: 67.530, Precision: 66.566, Recall: 67.530, F1: 66.772, L_1: 10598, U_1: 39402, L_2: 10603, U_2: 39397
Test Epoch: 431, Accuracy: 67.620, Precision: 66.709, Recall: 67.620, F1: 66.866, L_1: 10600, U_1: 39400, L_2: 10602, U_2: 39398
Test Epoch: 432, Accuracy: 67.650, Precision: 66.732, Recall: 67.650, F1: 66.924, L_1: 10601, U_1: 39399, L_2: 10601, U_2: 39399
Test Epoch: 433, Accuracy: 67.620, Precision: 66.698, Recall: 67.620, F1: 66.862, L_1: 10598, U_1: 39402, L_2: 10602, U_2: 39398
Test Epoch: 434, Accuracy: 67.540, Precision: 66.579, Recall: 67.540, F1: 66.771, L_1: 10600, U_1: 39400, L_2: 10600, U_2: 39400
Test Epoch: 435, Accuracy: 67.590, Precision: 66.633, Recall: 67.590, F1: 66.825, L_1: 10601, U_1: 39399, L_2: 10597, U_2: 39403
Test Epoch: 436, Accuracy: 67.700, Precision: 66.697, Recall: 67.700, F1: 66.917, L_1: 10600, U_1: 39400, L_2: 10601, U_2: 39399
Test Epoch: 437, Accuracy: 67.680, Precision: 66.714, Recall: 67.680, F1: 66.904, L_1: 10602, U_1: 39398, L_2: 10598, U_2: 39402
Test Epoch: 438, Accuracy: 67.870, Precision: 66.954, Recall: 67.870, F1: 67.133, L_1: 10603, U_1: 39397, L_2: 10596, U_2: 39404
Test Epoch: 439, Accuracy: 67.590, Precision: 66.654, Recall: 67.590, F1: 66.812, L_1: 10604, U_1: 39396, L_2: 10597, U_2: 39403
Test Epoch: 440, Accuracy: 67.590, Precision: 66.651, Recall: 67.590, F1: 66.848, L_1: 10605, U_1: 39395, L_2: 10597, U_2: 39403
Test Epoch: 441, Accuracy: 67.710, Precision: 66.772, Recall: 67.710, F1: 66.951, L_1: 10605, U_1: 39395, L_2: 10597, U_2: 39403
Test Epoch: 442, Accuracy: 67.620, Precision: 66.613, Recall: 67.620, F1: 66.852, L_1: 10604, U_1: 39396, L_2: 10596, U_2: 39404
Test Epoch: 443, Accuracy: 67.580, Precision: 66.717, Recall: 67.580, F1: 66.850, L_1: 10599, U_1: 39401, L_2: 10599, U_2: 39401
Test Epoch: 444, Accuracy: 67.670, Precision: 66.759, Recall: 67.670, F1: 66.906, L_1: 10603, U_1: 39397, L_2: 10600, U_2: 39400
Test Epoch: 445, Accuracy: 67.650, Precision: 66.784, Recall: 67.650, F1: 66.919, L_1: 10603, U_1: 39397, L_2: 10602, U_2: 39398
Test Epoch: 446, Accuracy: 67.680, Precision: 66.697, Recall: 67.680, F1: 66.916, L_1: 10601, U_1: 39399, L_2: 10601, U_2: 39399
Test Epoch: 447, Accuracy: 67.740, Precision: 66.786, Recall: 67.740, F1: 66.945, L_1: 10599, U_1: 39401, L_2: 10598, U_2: 39402
Test Epoch: 448, Accuracy: 67.620, Precision: 66.667, Recall: 67.620, F1: 66.850, L_1: 10601, U_1: 39399, L_2: 10598, U_2: 39402
Test Epoch: 449, Accuracy: 67.690, Precision: 66.743, Recall: 67.690, F1: 66.919, L_1: 10598, U_1: 39402, L_2: 10600, U_2: 39400
