Test Epoch: 0, Accuracy: 20.810, Precision: 25.025, Recall: 20.810, F1: 18.320, L_1: 50000, U_1: 0, L_2: 50000, U_2: 0
Test Epoch: 352, Accuracy: 79.250, Precision: 79.241, Recall: 79.250, F1: 79.001, L_1: 34667, U_1: 15333, L_2: 34660, U_2: 15340
Test Epoch: 353, Accuracy: 79.240, Precision: 79.274, Recall: 79.240, F1: 79.030, L_1: 34652, U_1: 15348, L_2: 34631, U_2: 15369
Test Epoch: 354, Accuracy: 79.230, Precision: 79.150, Recall: 79.230, F1: 78.981, L_1: 34681, U_1: 15319, L_2: 34752, U_2: 15248
Test Epoch: 355, Accuracy: 79.350, Precision: 79.314, Recall: 79.350, F1: 79.090, L_1: 34702, U_1: 15298, L_2: 34731, U_2: 15269
Test Epoch: 356, Accuracy: 79.300, Precision: 79.351, Recall: 79.300, F1: 79.115, L_1: 34710, U_1: 15290, L_2: 34767, U_2: 15233
Test Epoch: 357, Accuracy: 79.080, Precision: 79.089, Recall: 79.080, F1: 78.875, L_1: 34823, U_1: 15177, L_2: 34784, U_2: 15216
Test Epoch: 358, Accuracy: 79.220, Precision: 79.258, Recall: 79.220, F1: 79.015, L_1: 34782, U_1: 15218, L_2: 34828, U_2: 15172
Test Epoch: 359, Accuracy: 79.300, Precision: 79.347, Recall: 79.300, F1: 79.098, L_1: 34807, U_1: 15193, L_2: 34801, U_2: 15199
Test Epoch: 360, Accuracy: 78.980, Precision: 78.913, Recall: 78.980, F1: 78.723, L_1: 34819, U_1: 15181, L_2: 34797, U_2: 15203
Test Epoch: 361, Accuracy: 78.940, Precision: 78.798, Recall: 78.940, F1: 78.621, L_1: 34826, U_1: 15174, L_2: 34771, U_2: 15229
Test Epoch: 362, Accuracy: 78.820, Precision: 78.907, Recall: 78.820, F1: 78.640, L_1: 34782, U_1: 15218, L_2: 34796, U_2: 15204
Test Epoch: 363, Accuracy: 79.130, Precision: 79.121, Recall: 79.130, F1: 78.880, L_1: 34825, U_1: 15175, L_2: 34899, U_2: 15101
Test Epoch: 364, Accuracy: 79.160, Precision: 79.221, Recall: 79.160, F1: 78.930, L_1: 34846, U_1: 15154, L_2: 34912, U_2: 15088
Test Epoch: 365, Accuracy: 79.250, Precision: 79.322, Recall: 79.250, F1: 79.015, L_1: 34851, U_1: 15149, L_2: 34881, U_2: 15119
Test Epoch: 366, Accuracy: 78.960, Precision: 78.913, Recall: 78.960, F1: 78.738, L_1: 34865, U_1: 15135, L_2: 34868, U_2: 15132
Test Epoch: 367, Accuracy: 78.960, Precision: 78.998, Recall: 78.960, F1: 78.753, L_1: 34886, U_1: 15114, L_2: 34887, U_2: 15113
Test Epoch: 368, Accuracy: 79.150, Precision: 79.207, Recall: 79.150, F1: 78.962, L_1: 34899, U_1: 15101, L_2: 34888, U_2: 15112
Test Epoch: 369, Accuracy: 79.120, Precision: 79.168, Recall: 79.120, F1: 78.935, L_1: 34891, U_1: 15109, L_2: 34878, U_2: 15122
Test Epoch: 370, Accuracy: 79.170, Precision: 79.223, Recall: 79.170, F1: 79.008, L_1: 34932, U_1: 15068, L_2: 34934, U_2: 15066
Test Epoch: 371, Accuracy: 79.210, Precision: 79.285, Recall: 79.210, F1: 79.009, L_1: 34931, U_1: 15069, L_2: 34955, U_2: 15045
Test Epoch: 372, Accuracy: 79.420, Precision: 79.498, Recall: 79.420, F1: 79.249, L_1: 34964, U_1: 15036, L_2: 34961, U_2: 15039
Test Epoch: 373, Accuracy: 79.120, Precision: 79.125, Recall: 79.120, F1: 78.890, L_1: 34983, U_1: 15017, L_2: 34966, U_2: 15034
Test Epoch: 374, Accuracy: 78.940, Precision: 78.912, Recall: 78.940, F1: 78.674, L_1: 34950, U_1: 15050, L_2: 34950, U_2: 15050
Test Epoch: 375, Accuracy: 79.290, Precision: 79.256, Recall: 79.290, F1: 79.093, L_1: 34994, U_1: 15006, L_2: 34925, U_2: 15075
Test Epoch: 376, Accuracy: 79.200, Precision: 79.173, Recall: 79.200, F1: 79.022, L_1: 35018, U_1: 14982, L_2: 34989, U_2: 15011
Test Epoch: 377, Accuracy: 79.150, Precision: 79.177, Recall: 79.150, F1: 78.950, L_1: 34983, U_1: 15017, L_2: 35000, U_2: 15000
Test Epoch: 378, Accuracy: 79.370, Precision: 79.424, Recall: 79.370, F1: 79.137, L_1: 34937, U_1: 15063, L_2: 35007, U_2: 14993
Test Epoch: 379, Accuracy: 79.210, Precision: 79.340, Recall: 79.210, F1: 78.971, L_1: 35011, U_1: 14989, L_2: 34991, U_2: 15009
Test Epoch: 380, Accuracy: 79.380, Precision: 79.496, Recall: 79.380, F1: 79.177, L_1: 34947, U_1: 15053, L_2: 35039, U_2: 14961
Test Epoch: 381, Accuracy: 79.400, Precision: 79.434, Recall: 79.400, F1: 79.174, L_1: 35002, U_1: 14998, L_2: 35015, U_2: 14985
Test Epoch: 382, Accuracy: 79.400, Precision: 79.571, Recall: 79.400, F1: 79.199, L_1: 35054, U_1: 14946, L_2: 35028, U_2: 14972
Test Epoch: 383, Accuracy: 79.450, Precision: 79.477, Recall: 79.450, F1: 79.241, L_1: 35022, U_1: 14978, L_2: 35024, U_2: 14976
Test Epoch: 384, Accuracy: 79.780, Precision: 79.779, Recall: 79.780, F1: 79.600, L_1: 35047, U_1: 14953, L_2: 35055, U_2: 14945
Test Epoch: 385, Accuracy: 79.440, Precision: 79.561, Recall: 79.440, F1: 79.269, L_1: 35038, U_1: 14962, L_2: 35064, U_2: 14936
Test Epoch: 386, Accuracy: 79.590, Precision: 79.704, Recall: 79.590, F1: 79.428, L_1: 35065, U_1: 14935, L_2: 35045, U_2: 14955
Test Epoch: 387, Accuracy: 79.240, Precision: 79.543, Recall: 79.240, F1: 79.052, L_1: 35080, U_1: 14920, L_2: 35076, U_2: 14924
Test Epoch: 388, Accuracy: 79.380, Precision: 79.577, Recall: 79.380, F1: 79.233, L_1: 35060, U_1: 14940, L_2: 35104, U_2: 14896
Test Epoch: 389, Accuracy: 79.310, Precision: 79.446, Recall: 79.310, F1: 79.109, L_1: 35082, U_1: 14918, L_2: 35098, U_2: 14902
Test Epoch: 390, Accuracy: 79.540, Precision: 79.746, Recall: 79.540, F1: 79.368, L_1: 35148, U_1: 14852, L_2: 35084, U_2: 14916
Test Epoch: 391, Accuracy: 79.690, Precision: 79.679, Recall: 79.690, F1: 79.468, L_1: 35112, U_1: 14888, L_2: 35110, U_2: 14890
Test Epoch: 392, Accuracy: 79.550, Precision: 79.643, Recall: 79.550, F1: 79.372, L_1: 35147, U_1: 14853, L_2: 35136, U_2: 14864
Test Epoch: 393, Accuracy: 79.460, Precision: 79.633, Recall: 79.460, F1: 79.289, L_1: 35182, U_1: 14818, L_2: 35152, U_2: 14848
Test Epoch: 394, Accuracy: 79.530, Precision: 79.686, Recall: 79.530, F1: 79.338, L_1: 35115, U_1: 14885, L_2: 35156, U_2: 14844
Test Epoch: 395, Accuracy: 79.690, Precision: 79.816, Recall: 79.690, F1: 79.487, L_1: 35160, U_1: 14840, L_2: 35151, U_2: 14849
Test Epoch: 396, Accuracy: 79.640, Precision: 79.779, Recall: 79.640, F1: 79.463, L_1: 35145, U_1: 14855, L_2: 35139, U_2: 14861
Test Epoch: 397, Accuracy: 79.480, Precision: 79.602, Recall: 79.480, F1: 79.295, L_1: 35149, U_1: 14851, L_2: 35174, U_2: 14826
Test Epoch: 398, Accuracy: 79.560, Precision: 79.597, Recall: 79.560, F1: 79.356, L_1: 35154, U_1: 14846, L_2: 35146, U_2: 14854
Test Epoch: 399, Accuracy: 79.480, Precision: 79.625, Recall: 79.480, F1: 79.298, L_1: 35171, U_1: 14829, L_2: 35170, U_2: 14830
Test Epoch: 400, Accuracy: 79.730, Precision: 79.832, Recall: 79.730, F1: 79.522, L_1: 35187, U_1: 14813, L_2: 35172, U_2: 14828
Test Epoch: 401, Accuracy: 79.570, Precision: 79.599, Recall: 79.570, F1: 79.372, L_1: 35205, U_1: 14795, L_2: 35176, U_2: 14824
Test Epoch: 402, Accuracy: 79.720, Precision: 79.813, Recall: 79.720, F1: 79.547, L_1: 35204, U_1: 14796, L_2: 35178, U_2: 14822
Test Epoch: 403, Accuracy: 79.620, Precision: 79.696, Recall: 79.620, F1: 79.461, L_1: 35209, U_1: 14791, L_2: 35159, U_2: 14841
Test Epoch: 404, Accuracy: 79.910, Precision: 80.020, Recall: 79.910, F1: 79.762, L_1: 35199, U_1: 14801, L_2: 35180, U_2: 14820
Test Epoch: 405, Accuracy: 79.500, Precision: 79.638, Recall: 79.500, F1: 79.296, L_1: 35204, U_1: 14796, L_2: 35211, U_2: 14789
Test Epoch: 406, Accuracy: 79.720, Precision: 79.809, Recall: 79.720, F1: 79.549, L_1: 35193, U_1: 14807, L_2: 35194, U_2: 14806
Test Epoch: 407, Accuracy: 79.830, Precision: 79.876, Recall: 79.830, F1: 79.643, L_1: 35186, U_1: 14814, L_2: 35169, U_2: 14831
Test Epoch: 408, Accuracy: 79.820, Precision: 79.870, Recall: 79.820, F1: 79.633, L_1: 35178, U_1: 14822, L_2: 35179, U_2: 14821
Test Epoch: 409, Accuracy: 79.530, Precision: 79.728, Recall: 79.530, F1: 79.348, L_1: 35211, U_1: 14789, L_2: 35202, U_2: 14798
Test Epoch: 410, Accuracy: 79.750, Precision: 79.830, Recall: 79.750, F1: 79.569, L_1: 35188, U_1: 14812, L_2: 35183, U_2: 14817
Test Epoch: 411, Accuracy: 79.860, Precision: 79.902, Recall: 79.860, F1: 79.675, L_1: 35188, U_1: 14812, L_2: 35195, U_2: 14805
Test Epoch: 412, Accuracy: 79.810, Precision: 79.888, Recall: 79.810, F1: 79.624, L_1: 35188, U_1: 14812, L_2: 35196, U_2: 14804
Test Epoch: 413, Accuracy: 79.890, Precision: 79.943, Recall: 79.890, F1: 79.690, L_1: 35198, U_1: 14802, L_2: 35231, U_2: 14769
Test Epoch: 414, Accuracy: 79.880, Precision: 79.952, Recall: 79.880, F1: 79.708, L_1: 35193, U_1: 14807, L_2: 35216, U_2: 14784
Test Epoch: 415, Accuracy: 79.780, Precision: 79.934, Recall: 79.780, F1: 79.581, L_1: 35214, U_1: 14786, L_2: 35196, U_2: 14804
Test Epoch: 416, Accuracy: 79.830, Precision: 79.908, Recall: 79.830, F1: 79.659, L_1: 35195, U_1: 14805, L_2: 35212, U_2: 14788
Test Epoch: 417, Accuracy: 79.790, Precision: 79.865, Recall: 79.790, F1: 79.622, L_1: 35195, U_1: 14805, L_2: 35209, U_2: 14791
Test Epoch: 418, Accuracy: 79.910, Precision: 80.030, Recall: 79.910, F1: 79.751, L_1: 35211, U_1: 14789, L_2: 35188, U_2: 14812
Test Epoch: 419, Accuracy: 80.030, Precision: 80.161, Recall: 80.030, F1: 79.881, L_1: 35191, U_1: 14809, L_2: 35196, U_2: 14804
Test Epoch: 420, Accuracy: 79.990, Precision: 80.017, Recall: 79.990, F1: 79.774, L_1: 35188, U_1: 14812, L_2: 35200, U_2: 14800
Test Epoch: 421, Accuracy: 79.640, Precision: 79.668, Recall: 79.640, F1: 79.453, L_1: 35202, U_1: 14798, L_2: 35216, U_2: 14784
Test Epoch: 422, Accuracy: 79.540, Precision: 79.641, Recall: 79.540, F1: 79.373, L_1: 35216, U_1: 14784, L_2: 35201, U_2: 14799
Test Epoch: 423, Accuracy: 79.780, Precision: 79.875, Recall: 79.780, F1: 79.625, L_1: 35212, U_1: 14788, L_2: 35206, U_2: 14794
Test Epoch: 424, Accuracy: 80.030, Precision: 80.102, Recall: 80.030, F1: 79.867, L_1: 35187, U_1: 14813, L_2: 35224, U_2: 14776
Test Epoch: 425, Accuracy: 80.020, Precision: 80.073, Recall: 80.020, F1: 79.844, L_1: 35220, U_1: 14780, L_2: 35212, U_2: 14788
Test Epoch: 426, Accuracy: 80.040, Precision: 80.164, Recall: 80.040, F1: 79.893, L_1: 35229, U_1: 14771, L_2: 35224, U_2: 14776
Test Epoch: 427, Accuracy: 79.840, Precision: 79.941, Recall: 79.840, F1: 79.666, L_1: 35219, U_1: 14781, L_2: 35218, U_2: 14782
Test Epoch: 428, Accuracy: 79.780, Precision: 79.817, Recall: 79.780, F1: 79.593, L_1: 35220, U_1: 14780, L_2: 35237, U_2: 14763
Test Epoch: 429, Accuracy: 79.940, Precision: 80.020, Recall: 79.940, F1: 79.765, L_1: 35214, U_1: 14786, L_2: 35215, U_2: 14785
Test Epoch: 430, Accuracy: 79.610, Precision: 79.814, Recall: 79.610, F1: 79.449, L_1: 35223, U_1: 14777, L_2: 35211, U_2: 14789
Test Epoch: 431, Accuracy: 79.870, Precision: 79.933, Recall: 79.870, F1: 79.680, L_1: 35206, U_1: 14794, L_2: 35221, U_2: 14779
Test Epoch: 432, Accuracy: 79.770, Precision: 79.880, Recall: 79.770, F1: 79.629, L_1: 35211, U_1: 14789, L_2: 35179, U_2: 14821
Test Epoch: 433, Accuracy: 79.930, Precision: 80.113, Recall: 79.930, F1: 79.765, L_1: 35205, U_1: 14795, L_2: 35200, U_2: 14800
Test Epoch: 434, Accuracy: 79.850, Precision: 79.985, Recall: 79.850, F1: 79.682, L_1: 35191, U_1: 14809, L_2: 35208, U_2: 14792
Test Epoch: 435, Accuracy: 79.890, Precision: 80.073, Recall: 79.890, F1: 79.750, L_1: 35211, U_1: 14789, L_2: 35210, U_2: 14790
Test Epoch: 436, Accuracy: 79.860, Precision: 79.935, Recall: 79.860, F1: 79.661, L_1: 35214, U_1: 14786, L_2: 35208, U_2: 14792
Test Epoch: 437, Accuracy: 79.930, Precision: 80.080, Recall: 79.930, F1: 79.770, L_1: 35162, U_1: 14838, L_2: 35218, U_2: 14782
Test Epoch: 438, Accuracy: 80.080, Precision: 80.187, Recall: 80.080, F1: 79.894, L_1: 35211, U_1: 14789, L_2: 35233, U_2: 14767
Test Epoch: 439, Accuracy: 79.840, Precision: 79.949, Recall: 79.840, F1: 79.647, L_1: 35211, U_1: 14789, L_2: 35229, U_2: 14771
Test Epoch: 440, Accuracy: 79.890, Precision: 80.012, Recall: 79.890, F1: 79.728, L_1: 35214, U_1: 14786, L_2: 35234, U_2: 14766
Test Epoch: 441, Accuracy: 79.820, Precision: 79.913, Recall: 79.820, F1: 79.642, L_1: 35200, U_1: 14800, L_2: 35247, U_2: 14753
Test Epoch: 442, Accuracy: 79.870, Precision: 79.988, Recall: 79.870, F1: 79.715, L_1: 35226, U_1: 14774, L_2: 35234, U_2: 14766
Test Epoch: 443, Accuracy: 80.060, Precision: 80.188, Recall: 80.060, F1: 79.899, L_1: 35228, U_1: 14772, L_2: 35229, U_2: 14771
Test Epoch: 444, Accuracy: 80.020, Precision: 80.099, Recall: 80.020, F1: 79.840, L_1: 35219, U_1: 14781, L_2: 35227, U_2: 14773
Test Epoch: 445, Accuracy: 79.950, Precision: 80.103, Recall: 79.950, F1: 79.797, L_1: 35213, U_1: 14787, L_2: 35227, U_2: 14773
Test Epoch: 446, Accuracy: 79.810, Precision: 79.885, Recall: 79.810, F1: 79.631, L_1: 35232, U_1: 14768, L_2: 35241, U_2: 14759
Test Epoch: 447, Accuracy: 79.850, Precision: 80.001, Recall: 79.850, F1: 79.673, L_1: 35220, U_1: 14780, L_2: 35236, U_2: 14764
Test Epoch: 448, Accuracy: 79.860, Precision: 79.999, Recall: 79.860, F1: 79.697, L_1: 35221, U_1: 14779, L_2: 35235, U_2: 14765
Test Epoch: 449, Accuracy: 79.930, Precision: 80.004, Recall: 79.930, F1: 79.724, L_1: 35211, U_1: 14789, L_2: 35234, U_2: 14766
