Test Epoch: 0, Accuracy: 14.490, Precision: 14.593, Recall: 14.490, F1: 10.197, L_1: 50000, U_1: 0, L_2: 50000, U_2: 0
Test Epoch: 352, Accuracy: 76.160, Precision: 76.600, Recall: 76.160, F1: 76.046, L_1: 21748, U_1: 28252, L_2: 21716, U_2: 28284
Test Epoch: 353, Accuracy: 76.030, Precision: 76.609, Recall: 76.030, F1: 75.995, L_1: 21765, U_1: 28235, L_2: 21733, U_2: 28267
Test Epoch: 354, Accuracy: 76.240, Precision: 76.589, Recall: 76.240, F1: 76.127, L_1: 21756, U_1: 28244, L_2: 21725, U_2: 28275
Test Epoch: 355, Accuracy: 76.060, Precision: 76.371, Recall: 76.060, F1: 75.889, L_1: 21758, U_1: 28242, L_2: 21732, U_2: 28268
Test Epoch: 356, Accuracy: 76.270, Precision: 76.590, Recall: 76.270, F1: 76.145, L_1: 21758, U_1: 28242, L_2: 21729, U_2: 28271
Test Epoch: 357, Accuracy: 76.090, Precision: 76.359, Recall: 76.090, F1: 75.935, L_1: 21774, U_1: 28226, L_2: 21732, U_2: 28268
Test Epoch: 358, Accuracy: 76.230, Precision: 76.787, Recall: 76.230, F1: 76.187, L_1: 21742, U_1: 28258, L_2: 21735, U_2: 28265
Test Epoch: 359, Accuracy: 76.000, Precision: 76.596, Recall: 76.000, F1: 75.956, L_1: 21756, U_1: 28244, L_2: 21780, U_2: 28220
Test Epoch: 360, Accuracy: 75.940, Precision: 76.453, Recall: 75.940, F1: 75.884, L_1: 21768, U_1: 28232, L_2: 21751, U_2: 28249
Test Epoch: 361, Accuracy: 76.070, Precision: 76.504, Recall: 76.070, F1: 75.950, L_1: 21762, U_1: 28238, L_2: 21756, U_2: 28244
Test Epoch: 362, Accuracy: 76.230, Precision: 76.744, Recall: 76.230, F1: 76.114, L_1: 21778, U_1: 28222, L_2: 21742, U_2: 28258
Test Epoch: 363, Accuracy: 75.910, Precision: 76.350, Recall: 75.910, F1: 75.843, L_1: 21740, U_1: 28260, L_2: 21756, U_2: 28244
Test Epoch: 364, Accuracy: 76.220, Precision: 76.686, Recall: 76.220, F1: 76.134, L_1: 21766, U_1: 28234, L_2: 21755, U_2: 28245
Test Epoch: 365, Accuracy: 76.020, Precision: 76.471, Recall: 76.020, F1: 75.897, L_1: 21759, U_1: 28241, L_2: 21756, U_2: 28244
Test Epoch: 366, Accuracy: 76.090, Precision: 76.486, Recall: 76.090, F1: 75.973, L_1: 21770, U_1: 28230, L_2: 21747, U_2: 28253
Test Epoch: 367, Accuracy: 76.160, Precision: 76.548, Recall: 76.160, F1: 76.007, L_1: 21760, U_1: 28240, L_2: 21778, U_2: 28222
Test Epoch: 368, Accuracy: 75.860, Precision: 76.242, Recall: 75.860, F1: 75.705, L_1: 21753, U_1: 28247, L_2: 21765, U_2: 28235
Test Epoch: 369, Accuracy: 76.310, Precision: 76.670, Recall: 76.310, F1: 76.171, L_1: 21789, U_1: 28211, L_2: 21756, U_2: 28244
Test Epoch: 370, Accuracy: 76.020, Precision: 76.453, Recall: 76.020, F1: 75.912, L_1: 21782, U_1: 28218, L_2: 21772, U_2: 28228
Test Epoch: 371, Accuracy: 76.110, Precision: 76.744, Recall: 76.110, F1: 76.034, L_1: 21788, U_1: 28212, L_2: 21785, U_2: 28215
Test Epoch: 372, Accuracy: 76.430, Precision: 76.819, Recall: 76.430, F1: 76.285, L_1: 21798, U_1: 28202, L_2: 21786, U_2: 28214
Test Epoch: 373, Accuracy: 76.280, Precision: 76.647, Recall: 76.280, F1: 76.179, L_1: 21792, U_1: 28208, L_2: 21780, U_2: 28220
Test Epoch: 374, Accuracy: 76.260, Precision: 76.849, Recall: 76.260, F1: 76.143, L_1: 21788, U_1: 28212, L_2: 21797, U_2: 28203
Test Epoch: 375, Accuracy: 76.110, Precision: 76.659, Recall: 76.110, F1: 76.010, L_1: 21776, U_1: 28224, L_2: 21775, U_2: 28225
Test Epoch: 376, Accuracy: 76.040, Precision: 76.618, Recall: 76.040, F1: 75.980, L_1: 21769, U_1: 28231, L_2: 21787, U_2: 28213
Test Epoch: 377, Accuracy: 76.030, Precision: 76.467, Recall: 76.030, F1: 75.923, L_1: 21788, U_1: 28212, L_2: 21787, U_2: 28213
Test Epoch: 378, Accuracy: 76.090, Precision: 76.478, Recall: 76.090, F1: 75.986, L_1: 21770, U_1: 28230, L_2: 21778, U_2: 28222
Test Epoch: 379, Accuracy: 76.180, Precision: 76.725, Recall: 76.180, F1: 76.091, L_1: 21794, U_1: 28206, L_2: 21800, U_2: 28200
Test Epoch: 380, Accuracy: 76.260, Precision: 76.817, Recall: 76.260, F1: 76.162, L_1: 21810, U_1: 28190, L_2: 21802, U_2: 28198
Test Epoch: 381, Accuracy: 76.170, Precision: 76.717, Recall: 76.170, F1: 76.117, L_1: 21796, U_1: 28204, L_2: 21792, U_2: 28208
Test Epoch: 382, Accuracy: 76.180, Precision: 76.702, Recall: 76.180, F1: 76.126, L_1: 21808, U_1: 28192, L_2: 21809, U_2: 28191
Test Epoch: 383, Accuracy: 76.120, Precision: 76.646, Recall: 76.120, F1: 76.074, L_1: 21803, U_1: 28197, L_2: 21793, U_2: 28207
Test Epoch: 384, Accuracy: 76.180, Precision: 76.726, Recall: 76.180, F1: 76.122, L_1: 21800, U_1: 28200, L_2: 21795, U_2: 28205
Test Epoch: 385, Accuracy: 76.400, Precision: 77.145, Recall: 76.400, F1: 76.353, L_1: 21805, U_1: 28195, L_2: 21784, U_2: 28216
Test Epoch: 386, Accuracy: 76.500, Precision: 77.032, Recall: 76.500, F1: 76.388, L_1: 21820, U_1: 28180, L_2: 21803, U_2: 28197
Test Epoch: 387, Accuracy: 76.500, Precision: 77.008, Recall: 76.500, F1: 76.429, L_1: 21807, U_1: 28193, L_2: 21816, U_2: 28184
Test Epoch: 388, Accuracy: 76.590, Precision: 77.013, Recall: 76.590, F1: 76.477, L_1: 21829, U_1: 28171, L_2: 21812, U_2: 28188
Test Epoch: 389, Accuracy: 76.340, Precision: 76.736, Recall: 76.340, F1: 76.242, L_1: 21819, U_1: 28181, L_2: 21806, U_2: 28194
Test Epoch: 390, Accuracy: 76.300, Precision: 76.735, Recall: 76.300, F1: 76.171, L_1: 21806, U_1: 28194, L_2: 21823, U_2: 28177
Test Epoch: 391, Accuracy: 76.410, Precision: 76.814, Recall: 76.410, F1: 76.282, L_1: 21849, U_1: 28151, L_2: 21815, U_2: 28185
Test Epoch: 392, Accuracy: 76.020, Precision: 76.533, Recall: 76.020, F1: 75.927, L_1: 21857, U_1: 28143, L_2: 21817, U_2: 28183
Test Epoch: 393, Accuracy: 76.430, Precision: 76.782, Recall: 76.430, F1: 76.306, L_1: 21836, U_1: 28164, L_2: 21830, U_2: 28170
Test Epoch: 394, Accuracy: 76.210, Precision: 76.672, Recall: 76.210, F1: 76.113, L_1: 21854, U_1: 28146, L_2: 21812, U_2: 28188
Test Epoch: 395, Accuracy: 76.500, Precision: 77.036, Recall: 76.500, F1: 76.455, L_1: 21849, U_1: 28151, L_2: 21829, U_2: 28171
Test Epoch: 396, Accuracy: 76.390, Precision: 76.873, Recall: 76.390, F1: 76.297, L_1: 21838, U_1: 28162, L_2: 21821, U_2: 28179
Test Epoch: 397, Accuracy: 76.480, Precision: 77.145, Recall: 76.480, F1: 76.458, L_1: 21825, U_1: 28175, L_2: 21840, U_2: 28160
Test Epoch: 398, Accuracy: 76.490, Precision: 76.864, Recall: 76.490, F1: 76.387, L_1: 21839, U_1: 28161, L_2: 21830, U_2: 28170
Test Epoch: 399, Accuracy: 76.160, Precision: 76.717, Recall: 76.160, F1: 76.149, L_1: 21846, U_1: 28154, L_2: 21823, U_2: 28177
Test Epoch: 400, Accuracy: 76.240, Precision: 76.774, Recall: 76.240, F1: 76.215, L_1: 21831, U_1: 28169, L_2: 21835, U_2: 28165
Test Epoch: 401, Accuracy: 76.370, Precision: 76.840, Recall: 76.370, F1: 76.296, L_1: 21869, U_1: 28131, L_2: 21838, U_2: 28162
Test Epoch: 402, Accuracy: 76.310, Precision: 76.758, Recall: 76.310, F1: 76.190, L_1: 21860, U_1: 28140, L_2: 21840, U_2: 28160
Test Epoch: 403, Accuracy: 76.150, Precision: 76.595, Recall: 76.150, F1: 76.032, L_1: 21851, U_1: 28149, L_2: 21840, U_2: 28160
Test Epoch: 404, Accuracy: 76.080, Precision: 76.638, Recall: 76.080, F1: 76.022, L_1: 21855, U_1: 28145, L_2: 21838, U_2: 28162
Test Epoch: 405, Accuracy: 76.600, Precision: 77.018, Recall: 76.600, F1: 76.484, L_1: 21853, U_1: 28147, L_2: 21837, U_2: 28163
Test Epoch: 406, Accuracy: 76.500, Precision: 77.121, Recall: 76.500, F1: 76.505, L_1: 21859, U_1: 28141, L_2: 21844, U_2: 28156
Test Epoch: 407, Accuracy: 76.280, Precision: 76.914, Recall: 76.280, F1: 76.259, L_1: 21865, U_1: 28135, L_2: 21852, U_2: 28148
Test Epoch: 408, Accuracy: 76.310, Precision: 76.867, Recall: 76.310, F1: 76.249, L_1: 21855, U_1: 28145, L_2: 21844, U_2: 28156
Test Epoch: 409, Accuracy: 76.310, Precision: 77.049, Recall: 76.310, F1: 76.321, L_1: 21847, U_1: 28153, L_2: 21841, U_2: 28159
Test Epoch: 410, Accuracy: 76.420, Precision: 76.941, Recall: 76.420, F1: 76.369, L_1: 21856, U_1: 28144, L_2: 21838, U_2: 28162
Test Epoch: 411, Accuracy: 76.430, Precision: 76.904, Recall: 76.430, F1: 76.351, L_1: 21857, U_1: 28143, L_2: 21843, U_2: 28157
Test Epoch: 412, Accuracy: 76.430, Precision: 76.806, Recall: 76.430, F1: 76.319, L_1: 21861, U_1: 28139, L_2: 21838, U_2: 28162
Test Epoch: 413, Accuracy: 76.320, Precision: 76.990, Recall: 76.320, F1: 76.286, L_1: 21842, U_1: 28158, L_2: 21840, U_2: 28160
Test Epoch: 414, Accuracy: 76.400, Precision: 76.989, Recall: 76.400, F1: 76.374, L_1: 21860, U_1: 28140, L_2: 21843, U_2: 28157
Test Epoch: 415, Accuracy: 76.240, Precision: 76.819, Recall: 76.240, F1: 76.215, L_1: 21854, U_1: 28146, L_2: 21831, U_2: 28169
Test Epoch: 416, Accuracy: 76.330, Precision: 76.925, Recall: 76.330, F1: 76.291, L_1: 21867, U_1: 28133, L_2: 21846, U_2: 28154
Test Epoch: 417, Accuracy: 76.600, Precision: 76.961, Recall: 76.600, F1: 76.488, L_1: 21841, U_1: 28159, L_2: 21848, U_2: 28152
Test Epoch: 418, Accuracy: 76.540, Precision: 77.014, Recall: 76.540, F1: 76.443, L_1: 21863, U_1: 28137, L_2: 21855, U_2: 28145
Test Epoch: 419, Accuracy: 76.420, Precision: 76.909, Recall: 76.420, F1: 76.348, L_1: 21839, U_1: 28161, L_2: 21844, U_2: 28156
Test Epoch: 420, Accuracy: 76.220, Precision: 76.801, Recall: 76.220, F1: 76.158, L_1: 21839, U_1: 28161, L_2: 21834, U_2: 28166
Test Epoch: 421, Accuracy: 76.630, Precision: 77.086, Recall: 76.630, F1: 76.581, L_1: 21851, U_1: 28149, L_2: 21837, U_2: 28163
Test Epoch: 422, Accuracy: 76.500, Precision: 77.033, Recall: 76.500, F1: 76.488, L_1: 21839, U_1: 28161, L_2: 21839, U_2: 28161
Test Epoch: 423, Accuracy: 76.360, Precision: 76.940, Recall: 76.360, F1: 76.335, L_1: 21843, U_1: 28157, L_2: 21838, U_2: 28162
Test Epoch: 424, Accuracy: 76.600, Precision: 77.101, Recall: 76.600, F1: 76.544, L_1: 21852, U_1: 28148, L_2: 21840, U_2: 28160
Test Epoch: 425, Accuracy: 76.170, Precision: 76.728, Recall: 76.170, F1: 76.147, L_1: 21861, U_1: 28139, L_2: 21847, U_2: 28153
Test Epoch: 426, Accuracy: 76.320, Precision: 76.836, Recall: 76.320, F1: 76.244, L_1: 21873, U_1: 28127, L_2: 21844, U_2: 28156
Test Epoch: 427, Accuracy: 76.650, Precision: 77.094, Recall: 76.650, F1: 76.543, L_1: 21847, U_1: 28153, L_2: 21844, U_2: 28156
Test Epoch: 428, Accuracy: 76.590, Precision: 76.980, Recall: 76.590, F1: 76.484, L_1: 21857, U_1: 28143, L_2: 21852, U_2: 28148
Test Epoch: 429, Accuracy: 76.410, Precision: 76.912, Recall: 76.410, F1: 76.356, L_1: 21849, U_1: 28151, L_2: 21846, U_2: 28154
Test Epoch: 430, Accuracy: 76.660, Precision: 76.943, Recall: 76.660, F1: 76.531, L_1: 21861, U_1: 28139, L_2: 21841, U_2: 28159
Test Epoch: 431, Accuracy: 76.360, Precision: 76.910, Recall: 76.360, F1: 76.268, L_1: 21852, U_1: 28148, L_2: 21849, U_2: 28151
Test Epoch: 432, Accuracy: 76.510, Precision: 77.039, Recall: 76.510, F1: 76.448, L_1: 21856, U_1: 28144, L_2: 21844, U_2: 28156
Test Epoch: 433, Accuracy: 76.330, Precision: 76.815, Recall: 76.330, F1: 76.280, L_1: 21865, U_1: 28135, L_2: 21857, U_2: 28143
Test Epoch: 434, Accuracy: 76.200, Precision: 76.699, Recall: 76.200, F1: 76.107, L_1: 21858, U_1: 28142, L_2: 21855, U_2: 28145
Test Epoch: 435, Accuracy: 76.710, Precision: 77.108, Recall: 76.710, F1: 76.611, L_1: 21855, U_1: 28145, L_2: 21849, U_2: 28151
Test Epoch: 436, Accuracy: 76.580, Precision: 77.053, Recall: 76.580, F1: 76.519, L_1: 21847, U_1: 28153, L_2: 21853, U_2: 28147
Test Epoch: 437, Accuracy: 76.490, Precision: 77.092, Recall: 76.490, F1: 76.451, L_1: 21862, U_1: 28138, L_2: 21855, U_2: 28145
Test Epoch: 438, Accuracy: 76.560, Precision: 76.975, Recall: 76.560, F1: 76.446, L_1: 21859, U_1: 28141, L_2: 21853, U_2: 28147
Test Epoch: 439, Accuracy: 76.390, Precision: 76.926, Recall: 76.390, F1: 76.347, L_1: 21857, U_1: 28143, L_2: 21853, U_2: 28147
Test Epoch: 440, Accuracy: 76.430, Precision: 77.011, Recall: 76.430, F1: 76.394, L_1: 21851, U_1: 28149, L_2: 21851, U_2: 28149
Test Epoch: 441, Accuracy: 76.370, Precision: 76.887, Recall: 76.370, F1: 76.298, L_1: 21847, U_1: 28153, L_2: 21843, U_2: 28157
Test Epoch: 442, Accuracy: 76.250, Precision: 76.718, Recall: 76.250, F1: 76.148, L_1: 21853, U_1: 28147, L_2: 21853, U_2: 28147
Test Epoch: 443, Accuracy: 76.340, Precision: 76.863, Recall: 76.340, F1: 76.271, L_1: 21851, U_1: 28149, L_2: 21853, U_2: 28147
Test Epoch: 444, Accuracy: 76.480, Precision: 76.872, Recall: 76.480, F1: 76.373, L_1: 21857, U_1: 28143, L_2: 21843, U_2: 28157
Test Epoch: 445, Accuracy: 76.310, Precision: 76.755, Recall: 76.310, F1: 76.197, L_1: 21849, U_1: 28151, L_2: 21844, U_2: 28156
Test Epoch: 446, Accuracy: 76.520, Precision: 76.940, Recall: 76.520, F1: 76.429, L_1: 21845, U_1: 28155, L_2: 21858, U_2: 28142
